#DADOS AMOSTRA DO GERADOR
#X     #Y
0.184436782964     0.784428528017
-0.0562228478836     0.796624496845
-1.93175111756     0.123486610877
-0.68122730204     0.632657124426
-0.999992781343     0.483944942446
1.22672154633     0.375981917405
0.67214025777     0.636559353389
-0.239660174402     0.775296414645
-0.436846065821     0.725271946922
-0.459586002032     0.717917227023
-0.049947212533     0.796889930367
0.55208920092     0.685098541042
0.857336375487     0.552498708577
0.0991815838211     0.793969806188
0.838648889206     0.561323813493
-0.982780036695     0.492274075825
1.18664829505     0.394609567064
-1.37231593047     0.311169699161
-1.10870330236     0.431536639995
1.08076858823     0.444937381124
-0.0895212920743     0.794693809727
0.349653763515     0.750571599684
0.305389786507     0.761532206915
1.60997500839     0.218318315913
0.332630348693     0.754943152643
2.74415361991     0.0184815766937
1.62541615728     0.212932472338
0.375933592803     0.743449538388
-1.43928605608     0.283210871946
-0.243319994668     0.774611502395
-0.140935876374     0.789999620999
0.760097883231     0.597700343356
0.305298664916     0.761553395665
-0.767416018245     0.594368949596
1.35324913648     0.319361060445
0.302746169975     0.762144602406
0.586196148864     0.67192784676
-0.465848902975     0.715839747906
0.29753254029     0.763338151655
1.70025950637     0.188015185185
0.765565721338     0.595212502887
-1.14617419652     0.413685607
-0.616106715268     0.659954031953
-2.3447983807     0.0510560578836
0.675314290936     0.635199568466
-0.384681622079     0.740980234725
0.927532036989     0.518949246021
-0.851306681191     0.555352136993
0.414147732656     0.732310609667
1.17439722718     0.400358142486
0.659753699042     0.641831914916
-0.248633177457     0.773599809487
-2.50294338244     0.0347994345637
-1.84886962318     0.144431375482
-0.567577102817     0.679183976176
-1.50038444742     0.258885837148
1.8406672712     0.146633448442
-1.8017722998     0.157397147967
-0.794218383472     0.582059400952
1.5190425679     0.251695183176
0.501191360429     0.703710842328
0.500803084504     0.703847745107
0.816773854764     0.57157983166
-0.684560699203     0.631218608908
-1.38810513497     0.304461911359
-0.511975718252     0.699876827116
-0.269371926794     0.769455643902
-0.591659817568     0.669769254283
0.484740200519     0.709441042104
0.047538739769     0.796983487652
0.208497523983     0.780729170977
0.302822397405     0.762127011955
-1.46787651657     0.271682252037
-0.956713496183     0.504876360925
-0.688146831339     0.629666866122
1.80947237228     0.155223931444
0.743333647757     0.605280187339
-0.730452959453     0.611052673024
0.862155713246     0.55021421785
-0.51482757669     0.698852853093
0.357799216202     0.748412118475
-0.962934501535     0.501870691177
0.810157553744     0.574664444342
2.43517015074     0.0411381985425
1.53929076613     0.244021392343
0.407944105004     0.734180366925
-0.672430300983     0.636435241647
-0.769030082561     0.593632411767
0.0413371615775     0.797203154953
0.617484796859     0.659393312745
-0.0703110291076     0.795914768952
0.274122902252     0.76846286743
0.495128046113     0.705839613482
0.338803701755     0.753380153383
0.19742112321     0.782486270359
1.3191927851     0.334229914926
-0.209254382035     0.78060575569
0.310297214978     0.760382613586
3.01427215248     0.00849132981992
-0.393350370303     0.738485649207
-0.417625638069     0.731252150613
0.252403673662     0.772869428534
-0.384157225943     0.74112962255
0.266005483759     0.770149358136
-0.273381985572     0.768618748834
-1.04864630639     0.460417823136
-0.647134166711     0.647146443653
2.34119932072     0.0514884132367
1.06258638989     0.453692206265
0.211834053441     0.780181896579
1.7473406277     0.173358948489
0.714943390052     0.617940330896
1.68614449569     0.192562792659
-0.59118742427     0.66995640361
-1.07117130132     0.449555783733
-0.133483133321     0.790807877673
-0.316183209728     0.758981964769
1.52358899968     0.249960325275
0.245220230791     0.774252033717
-1.01657960023     0.475918625384
-0.313621085392     0.759594572524
0.132356096254     0.790926353784
-0.552406042431     0.684978676431
1.07271143218     0.448814210923
-1.2059868616     0.38558504226
-0.771326238102     0.59258353093
-1.96159142035     0.116517733015
-1.43048214961     0.28681125065
0.0460295271884     0.797039762414
-0.572910002251     0.677121680078
-0.106428625541     0.793378492876
-1.46357006979     0.273402550137
0.00355073132719     0.797879531077
-0.853807562001     0.554169307837
0.411335220253     0.733161199101
-0.868735579707     0.547089917884
0.190506615295     0.783536417382
1.51928064476     0.251604167219
-1.14922467004     0.412239814989
-0.895881708662     0.534142099973
0.853265913055     0.554425569114
-0.621653624553     0.657692378334
0.879661474061     0.541889318872
0.168818260848     0.786595487872
-0.0869650344216     0.794873090827
-1.33167585959     0.328745412438
-1.25845659618     0.361444110095
-0.91750534774     0.523771696026
1.45216505752     0.277986416001
-0.0841808972418     0.795062489418
0.508699856798     0.701047856905
0.921100447951     0.522043495294
0.997558753296     0.485122867157
0.115294902531     0.792599039612
0.336685036195     0.753919440558
-1.00955064411     0.47931963668
1.67543906131     0.196059052527
-0.358034581661     0.74834907394
-0.33476624433     0.754405262597
0.48059673987     0.710861285593
-0.122691891623     0.791901706535
1.44165740886     0.282245111769
0.0298228799908     0.797529818758
0.54250003725     0.688703456304
-0.413193053221     0.732599872804
-0.380068416326     0.742288458564
0.199780929993     0.782119636224
0.289733756346     0.765088184894
-1.28141094722     0.351059919073
1.16184168036     0.40627321687
-0.712910668408     0.61883774614
-1.54352829606     0.242432695123
0.730812763637     0.610892057701
2.06356732488     0.0948985925075
-0.885635906403     0.539039281635
0.473634389529     0.713226583511
0.493273926642     0.706486676143
0.277348552525     0.767779679656
0.20510238749     0.781277524399
-0.943246716067     0.511376823772
0.423775225627     0.729362748331
-0.793495067206     0.582393720955
-1.62747445707     0.212220827592
2.00137350103     0.107685611903
-0.130018658699     0.791168922452
1.45178828056     0.278138536014
-0.904310367656     0.530105109032
0.0891312390656     0.794721498915
2.2518477284     0.0632158354316
-0.291508710668     0.764693624027
-0.0195743482987     0.79773171867
0.959068045964     0.503738945167
0.746775118967     0.603730186588
-1.43925573334     0.283223232286
0.889318461576     0.537280477856
1.55510628822     0.238122713209
-0.00372451414353     0.797879026693
0.0986362480666     0.794012632937
-0.361833007834     0.747326643679
0.18839431263     0.783850033162
-0.649348928354     0.646218001812
-0.0659706077841     0.796150203408
0.0500457872314     0.796886002992
1.91764302388     0.126885682441
2.18187176483     0.0738238409291
-0.304263378697     0.761793730781
0.43467374292     0.725958822535
-0.0581053733704     0.796538774389
-0.538059109757     0.690357875681
-0.435526323593     0.725689572333
0.473440896316     0.713291936832
-0.194453566803     0.78294138331
0.890266312466     0.536827531634
-0.556411648534     0.683459202324
0.0756764410404     0.795603116764
1.52310342129     0.250145290328
-0.269963396847     0.769332925247
-0.0590832462699     0.796493135787
0.983649392912     0.491853477535
-0.187669032377     0.783956938517
0.202953077295     0.781620204478
1.95720857132     0.117522667576
0.451081537737     0.720702657632
0.357754844168     0.748423999832
-0.178984021038     0.785206143461
-0.0545378113872     0.79669883962
-1.99541299191     0.108975972506
-0.102686662563     0.793688963604
0.694976653064     0.626699808828
0.869663787274     0.546648704992
0.20926713498     0.780603672497
-1.01600140713     0.476198363132
1.42787856712     0.287880460169
0.834308590726     0.563365441324
0.74172207367     0.606004922548
1.60923284433     0.218579272667
1.07272593926     0.448807226522
0.714291095437     0.618228445352
0.00270610130291     0.79788163936
0.754966447072     0.600028262477
-1.30313727887     0.341340510151
-0.196915417284     0.782564295299
-1.16130923024     0.406524566851
0.391555340375     0.739006069507
-0.975793430263     0.495653709749
0.172697359648     0.786074630229
1.77196112231     0.166008802962
1.98183879665     0.11195773325
0.577180180094     0.675461017203
-0.647750589501     0.64688822018
1.23124393835     0.373898028241
0.2695818842     0.769412110355
0.301546461013     0.762420920484
-1.33763808717     0.326139792308
-1.36742572157     0.31326120846
-0.40420997831     0.735294480751
-0.282717435896     0.766626217487
0.799264451801     0.579723980387
1.69045912744     0.191165184683
-0.782042326607     0.587671915908
-1.66700499465     0.198842111497
-0.950598975079     0.507828971505
-0.160294185139     0.787699611454
0.589935365936     0.670451964167
-0.0418180854057     0.797187214502
-0.302864266758     0.762117348357
0.153535065747     0.788535492546
-0.754173499231     0.600387387594
-0.645669082298     0.64775960295
-0.112267084985     0.792872143433
2.65706950473     0.0233817253628
1.41555963578     0.292966827272
0.474672880354     0.712875474197
0.0203449772755     0.797719448458
-2.07391358545     0.0928889920541
0.806056614318     0.576572040416
0.335688641306     0.754172026911
0.262088614786     0.770946287669
-2.90331242486     0.0117911872376
1.0387026287     0.465220902024
0.264354849109     0.770486538291
-1.26962277691     0.356378343271
0.16192023639     0.787493285931
-0.529002128185     0.693701880022
-0.505438825422     0.702208046894
0.644387187876     0.648295429636
0.371054199017     0.744805653851
-0.766293238101     0.594880927076
0.853458176615     0.554334611737
0.00177511309853     0.797883303726
-1.44019166989     0.282841848816
-0.257050453667     0.771955154624
-1.15654913591     0.408773402524
0.116781338656     0.79246234134
0.471224793519     0.714038957606
-0.0816986167497     0.795226193529
-0.143849276448     0.789671960357
-0.927530876937     0.518949804403
-1.21347348924     0.382108642183
0.358846935759     0.748131200765
-1.20708323696     0.385075321674
0.00127411748805     0.79788391317
1.28609621507     0.348954726096
0.617331208541     0.659455843772
1.4293852444     0.28726146758
0.232551530198     0.776598758949
-2.71703608167     0.019902023138
-1.90692172966     0.129513961327
1.62658357604     0.212528662455
-0.955496922881     0.505463960681
0.245182619868     0.774259174097
1.41261424261     0.294189591081
-0.912191778395     0.526324007033
1.60058925413     0.221632575656
-2.02522398846     0.102636931553
-1.59396105365     0.223991477904
-0.226551781152     0.77766906827
-1.08161570421     0.444530051699
-0.66061929261     0.641465242802
0.257596892095     0.771846616449
-1.88195055563     0.135788018121
2.02075344837     0.103569374872
-0.00728063666595     0.797863414082
-0.111506914862     0.792939582578
-0.708109792008     0.620952250435
0.291652380206     0.764661590732
0.269377644008     0.769454458885
-0.222120303146     0.7784425648
-2.36442936029     0.0487497869139
-1.16037526631     0.406965553613
-1.19598783421     0.390243333477
0.723485742978     0.614155477141
-0.715090418724     0.617875371488
-0.645519751733     0.647822054507
0.308745585044     0.760747884675
0.0201887830348     0.797721973699
-1.5364544021     0.245088130324
-0.152782387298     0.788626399584
-0.427368560936     0.728248242778
-0.0192714241803     0.797736412267
0.00221736014733     0.797882599331
-0.640918107714     0.649742360556
1.67007246911     0.197826997807
0.433706415474     0.72626379217
1.1031800636     0.434180696995
0.585808563982     0.672080476144
-0.0270267889215     0.797593207691
-0.532452553915     0.692432711099
0.707203831451     0.62135047625
-1.09011997201     0.440443929803
-0.528181227137     0.694002957474
0.361474427757     0.747423564641
0.494847042357     0.705937797913
0.943594163776     0.511209227406
-1.02147656987     0.473549635967
0.583631694141     0.672936484914
-1.55357195183     0.2386912848
-0.690043411144     0.628844476969
0.0958856861113     0.794225077451
0.231009498913     0.776876374898
1.1554640597     0.409286471309
0.191211702865     0.783430982085
0.675374344461     0.635173807323
