#FUNCAO DE UMA VA NORMAL
#X     #Y
1.15155413456     0.411136577204
2.15434221421     0.0783643213046
1.11544188503     0.428314880374
0.64425464453     0.648350796721
-0.989717117835     0.488917586091
0.285699068941     0.765976849991
-0.33456289264     0.754456605097
-0.59796329166     0.667262737234
2.8042068781     0.015645382394
-0.381759349094     0.741810504683
-0.192139137346     0.783291726762
-0.460063576315     0.717759589355
-0.400230939983     0.73647222547
-0.826664475228     0.566953250117
-0.659567956581     0.641910561489
-0.0249570940687     0.797636115681
1.40547277253     0.297164860058
1.46162289768     0.274182290459
-0.00404347432008     0.797878038249
1.12840566809     0.422130391306
-1.13762674374     0.417743088312
-1.4554545577     0.276660173226
-1.14148215793     0.415911778936
-0.252559849321     0.77283895373
-0.728368844108     0.611982287319
-1.15877567429     0.407721113229
0.636971836373     0.651382720756
1.12898315584     0.421855333334
0.735018783366     0.609011785895
-0.820668411354     0.569760219991
-0.0162418336873     0.797779327902
1.16401188556     0.40524916148
-1.28174404739     0.350910085797
-1.46149041593     0.274235385404
0.395961838691     0.737724934384
0.805563940253     0.576800986011
0.694194673232     0.62704029453
0.0905936463844     0.794617067058
-1.56331980711     0.235092608839
-1.12227386964     0.425053314568
1.30681849801     0.339704673555
-1.75029518903     0.172465514745
-3.84993640279     0.00048237125327
0.205932326057     0.781144275771
-0.115857301551     0.792547522439
0.41148859891     0.733114936765
-1.80779993929     0.155694167159
-0.861573906539     0.550490185751
0.0706603101054     0.795895174325
0.506351009631     0.701884074157
-0.40076443039     0.736314886391
1.75457625856     0.171176468308
0.922852392114     0.521200944557
-1.00973510404     0.479230377147
-0.803786352748     0.577626621231
-2.29463710238     0.0573563872498
-0.103409531625     0.793629843692
-0.771584537544     0.59246546065
-0.806358288691     0.576431828154
-1.30639142876     0.33989428533
-0.294241711672     0.764081786549
-0.0882516589899     0.794783498536
-0.503405554335     0.702928619921
-0.190941172963     0.783471480159
-0.705813224392     0.621961238003
0.747507757937     0.603399804211
-0.435301698731     0.725760551737
-0.735092607923     0.608978738668
-0.673690102417     0.635895822797
1.5310211244     0.247139037882
-0.0310185792356     0.797500809901
0.542994743448     0.688518563906
-0.719524037159     0.615913484428
1.00906303232     0.479555591859
0.312464025985     0.759869754222
-0.361320370076     0.747465179388
2.54039688065     0.0316632205009
0.0141519541185     0.797804665519
1.08028771083     0.445168631358
-1.77987592581     0.163691698382
-0.407830271158     0.734214456715
1.19871203725     0.388972502017
0.184787312293     0.78437776777
1.09589141449     0.437674257853
0.181756395101     0.78481359639
0.386145983855     0.740562154407
0.821097054722     0.569559776042
-0.216351100991     0.779427773621
-1.26670772929     0.357698227367
0.521603292272     0.696403287844
1.12836720715     0.422148711656
-2.58519243198     0.0282291172301
0.250830965026     0.773175329511
-0.772780056171     0.59191877361
-0.231244327277     0.776834210956
0.190870497719     0.783482051076
0.996455278065     0.485656879717
0.176276946107     0.78558380772
-0.106461890967     0.79337568357
-0.800333918397     0.579228320559
1.63843097854     0.208457647398
-1.45469991509     0.276964130455
-0.0644583208796     0.796228725986
1.5458222803     0.24157516459
-0.621485659425     0.657761046334
-2.06224400426     0.0951580087361
0.768122580034     0.594046605878
0.394190987278     0.738241243291
0.370257026854     0.745025758813
-2.30632087318     0.0558352807619
0.753146836088     0.600852120178
0.957352550341     0.504567675001
-0.020647993069     0.797714494031
1.23984458618     0.369945844016
-0.58141972034     0.673804143724
-0.363986790794     0.746742739613
-1.35977193664     0.316547739686
2.27570200415     0.0598926696096
-0.939185537783     0.513335274973
-0.160140653756     0.787718987844
0.373686415083     0.744075983463
-0.175820344192     0.785646958743
-1.48424540668     0.265196672927
0.996753203484     0.485512702923
0.520094558792     0.696950752093
-0.204062494437     0.781443754076
0.75392303835     0.60050078722
1.19209072019     0.392063487176
-0.287980317824     0.7654757949
0.787833285133     0.585006690405
1.10697718042     0.43236264294
-0.740302160305     0.606642880133
-0.797023197866     0.580761943664
-0.104531353318     0.793537283043
0.164490285772     0.787163044616
-0.268154866457     0.769707374989
-0.00759197415371     0.79786156687
0.597782948914     0.667334686769
-0.440206585591     0.724203917938
0.494873480471     0.705928562068
2.32839382868     0.0530510689976
-0.471387028374     0.71398436267
1.03086832538     0.46900769436
2.0858035951     0.090620060573
0.998906418826     0.484470678085
-0.654569253419     0.644022377117
-0.222572258197     0.778364342629
-0.942259651472     0.511852911194
0.0955648571417     0.794249469622
-0.192425259768     0.783248634175
0.555366480285     0.683856405857
-0.527181610991     0.694369125932
0.0751710593142     0.79563344397
0.26948815015     0.769431549496
1.81009564179     0.155048940171
-0.300750395243     0.762603720578
-0.241615888019     0.774931631208
-0.38902644976     0.73973583078
-0.0748658676188     0.795651660216
-1.92381642086     0.125390029535
-1.55840237911     0.236903986484
-0.26360055757     0.770639969878
0.960729391674     0.502936260974
-0.590036391721     0.670412003882
0.682739287925     0.632005096818
1.82417215951     0.151133249178
0.972829410515     0.497087166165
0.17296638866     0.786038081133
-1.50663801324     0.256463120582
-1.00159962143     0.483167326586
0.411782324886     0.733026302642
-0.418341368127     0.731033419485
1.89256076385     0.133096017508
0.169627603751     0.78648776362
-0.751299284677     0.601687747427
-0.111252930751     0.79296201415
1.55221420896     0.239195079471
0.0957183819281     0.794237807457
0.835814859936     0.562657270102
1.30043805608     0.342542027255
-0.768824923665     0.593726066042
0.228283721119     0.777362825042
0.436092858328     0.725510420773
0.0843504784052     0.795051128157
-2.14645690782     0.0797044403688
0.998756589756     0.484543186483
-0.479699515785     0.711167590939
0.0156028711279     0.79778744438
-0.000852670274456     0.797884270753
0.265422741906     0.770268619401
1.65918092752     0.201446381904
1.45658319457     0.276205906328
-0.943731629712     0.511142916877
0.845928198881     0.557892709776
0.772723998117     0.591944415479
1.50315139198     0.257812318552
-2.1433183794     0.0802428040309
-0.939478456977     0.513194051037
-1.3708601273     0.311791651793
1.79836454164     0.158365620578
0.614185173547     0.660734577714
0.0448240560576     0.797083410053
2.24964921819     0.0635294211556
-0.821422836701     0.569407409745
-0.133572981383     0.79079839022
-1.1564629596     0.408814144311
0.191939777687     0.783321715598
-0.716609504182     0.617203835975
0.247756901015     0.773768076047
1.58321661254     0.22784749082
-0.426869657067     0.728403442734
1.6023009615     0.22102586718
1.75214819884     0.171906765876
-0.31133384461     0.760137657325
-0.330195300794     0.755552642272
0.402159821695     0.735902520691
-0.185675563146     0.784248723157
0.0857035881427     0.794959662066
1.23891468617     0.370372452064
-0.356680389957     0.748711310555
-0.268622109347     0.769610857725
-1.24137922273     0.369242178484
-1.2400794632     0.369838117197
-0.255857828524     0.772191296041
1.55967356012     0.236434950479
-2.54983725244     0.030911519673
-0.201603134869     0.781833665802
-1.46985547483     0.270893666107
0.0224765490646     0.797683042507
0.19020316836     0.783581677797
0.967793903768     0.499521882657
-0.180425230391     0.785002807694
0.900607530249     0.531879502468
0.762544762597     0.596587946878
0.420190338146     0.730466934674
0.632547787467     0.653214510036
0.330669224579     0.755434332212
-1.06354310667     0.453231012317
0.806772663463     0.576239205078
1.26613829085     0.357956274457
-0.323029543719     0.757323027692
-0.795983116618     0.581243262459
0.634668173565     0.652337509807
-0.378970424443     0.742597841483
0.460215694412     0.717709351125
0.720296227681     0.615571188481
-0.786583273023     0.585582631942
-1.19466109307     0.390862705969
-0.410579983528     0.733388785859
2.25170768579     0.0632357733615
0.551753748968     0.685225394077
0.50246310554     0.703261879929
-0.0193097192246     0.797735822952
-0.0119245849555     0.797827834932
-1.53981581364     0.243824220131
0.0748791511903     0.795650868882
0.862443623394     0.550077635968
-0.581179727631     0.673898151145
-1.27871009146     0.352275724546
1.26949823444     0.3564346962
-0.718753220483     0.616254994729
-0.367478389166     0.745789764219
-1.73501721638     0.177118952657
0.299590809964     0.762869208859
0.173035689236     0.786028657323
-0.49782073325     0.704896642098
1.37181832007     0.311382224333
-2.28526263278     0.0586009715592
1.11188997595     0.430012495267
0.493177907737     0.706520135447
-1.19789596852     0.389353063659
-0.926820555366     0.519291693636
1.35791207059     0.317348751184
-1.08582547918     0.442506627049
0.351754935029     0.75001871472
-1.5407036753     0.243491009237
0.811920980551     0.573843141892
0.736169106832     0.608496675763
1.02582878038     0.471444593019
0.273558787542     0.768581586936
0.531476444419     0.692792354027
-0.458424592957     0.718300045643
0.277597555286     0.767726634396
0.418288324208     0.731049640608
1.60472338264     0.220168983635
-0.578184236079     0.675069346339
-1.25476553457     0.363124464522
0.147086757218     0.789300151979
0.172635721628     0.786082996327
-0.429001584958     0.727739203009
0.634916525712     0.652234675572
1.68451879319     0.193091108838
-0.394929208287     0.738026245192
-1.29905034946     0.343160415366
-1.4253568413     0.28891798642
-1.61783750233     0.215565505751
0.24753010096     0.773811536384
-0.457461723195     0.718616842431
-0.344693225573     0.751865323228
0.529969008426     0.693346830837
0.345404040266     0.751680939113
0.0491679875669     0.796920704076
0.603000821487     0.665247353057
0.307864671051     0.760954524482
-0.0381954185483     0.797302760122
1.1768148321     0.399221879703
-2.12717453741     0.0830570872896
-0.744752190348     0.604641677408
-0.806920143431     0.576170640333
0.640732738209     0.649819547705
0.273689976064     0.768553998136
-1.19092052213     0.392610521616
-1.97075378007     0.114437485475
-0.591480622028     0.669840258106
-1.20316164834     0.386899492625
-1.16242648638     0.40599719805
-1.05795137106     0.455927303461
-0.205797792462     0.78116591046
-1.74479637406     0.174130798592
0.111403795435     0.792948696054
0.258104690526     0.771745560381
-0.482775204158     0.710115744707
-2.60332656019     0.0269318428837
0.267102238656     0.769924242304
-1.2947060152     0.345099262638
-0.125454655016     0.791630300951
0.343543110525     0.752162951983
-2.8449722173     0.0139437372908
0.272408393072     0.768822989288
-0.338839025594     0.753371136629
0.865771617694     0.548498025195
-0.300988005116     0.762549204374
-0.593188823327     0.669162838459
-0.823857334615     0.568268189806
-3.8848728382     0.000421407677745
-0.42975439968     0.727504005095
-0.33874622531     0.753394823029
0.594728773089     0.668551057317
0.901678193285     0.531366581777
-0.66445957031     0.639835214623
-0.165274057873     0.787061326072
0.67397079979     0.635775559285
0.591870329209     0.669685824022
-1.59107675077     0.225022706056
-1.31702855865     0.335184730507
-1.44674293144     0.280179752807
0.137677190381     0.790358327676
-0.391694402405     0.738965824221
-0.168005628581     0.786703146322
1.06978253636     0.450224608748
-0.439923356153     0.724294187872
-0.842970084831     0.559288054906
0.499457573927     0.704321545225
0.25796652092     0.771773075668
-1.60005805075     0.221821065023
0.675617054293     0.635069679464
1.31453768451     0.336285083942
-0.523683550103     0.695646546611
0.0768979433008     0.795528981959
1.96133542195     0.116576254931
0.611100779907     0.661984303371
-0.0341636072217     0.797419070337
-0.017310811142     0.797765021046
-1.63685539653     0.208996212911
0.471026309286     0.71410573122
